Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 16:46:00-04:00,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,1
2024-04-29 16:47:00-04:00,959.7999877929688,959.7999877929688,959.7999877929688,959.7999877929688,959.7999877929688,5
2024-04-29 16:48:00-04:00,959.5,959.5,959.5,959.5,959.5,1
2024-04-29 16:50:00-04:00,959.9000244140624,959.9000244140624,959.9000244140624,959.9000244140624,959.9000244140624,1
2024-04-29 16:51:00-04:00,960,960.2000122070312,960,960.2000122070312,960.2000122070312,13
2024-04-29 16:52:00-04:00,960,960.0999755859376,959.9000244140624,960.0999755859376,960.0999755859376,5
2024-04-29 16:53:00-04:00,960.2000122070312,960.2000122070312,960.2000122070312,960.2000122070312,960.2000122070312,7
2024-04-29 16:54:00-04:00,960.2000122070312,960.2000122070312,960,960,960,7
2024-04-29 16:55:00-04:00,960.0999755859376,960.4000244140624,960.0999755859376,960.2999877929688,960.2999877929688,11
2024-04-29 16:56:00-04:00,959.9000244140624,959.9000244140624,959.7999877929688,959.7999877929688,959.7999877929688,5
2024-04-29 16:57:00-04:00,959.7999877929688,959.7999877929688,959.7000122070312,959.7000122070312,959.7000122070312,3
2024-04-29 16:58:00-04:00,959.5,959.5,959.4000244140624,959.4000244140624,959.4000244140624,6
2024-04-29 16:59:00-04:00,959.5,960,959.5,960,960,15
